N	chocolate	0.00025342118601115053
N	association	0.00025342118601115053
N	classes	0.00025342118601115053
N	wednesday	0.00025342118601115053
N	stance	0.00025342118601115053
N	marriage	0.00025342118601115053
N	equality	0.00025342118601115053
N	morniinqqqq	0.00025342118601115053
N	gang	0.00025342118601115053
N	lady	0.0003801317790167258
N	pyramid	0.00025342118601115053
N	anybody	0.00025342118601115053
N	#herb	0.00025342118601115053
N	#mark	0.00025342118601115053
N	#trickassbuster	0.00025342118601115053
N	tweets	0.0005068423720223011
N	math	0.0005068423720223011
N	truth	0.0003801317790167258
N	phones	0.00025342118601115053
N	news	0.0008869741510390269
N	massage	0.00025342118601115053
N	tips	0.0006335529650278763
N	gas	0.00025342118601115053
N	enviroment	0.00025342118601115053
N	vehicle	0.00025342118601115053
N	side	0.0003801317790167258
N	ceremony	0.00025342118601115053
N	lead	0.00025342118601115053
N	convict	0.00025342118601115053
N	lowdown	0.00025342118601115053
N	reasons	0.00025342118601115053
N	liquid	0.00025342118601115053
N	crack	0.00025342118601115053
N	bullshit	0.00025342118601115053
N	spin	0.00025342118601115053
N	tix	0.00025342118601115053
N	juice	0.0003801317790167258
N	followers	0.00025342118601115053
N	homiessssssssss	0.00025342118601115053
N	builder	0.00025342118601115053
N	ceo	0.00025342118601115053
N	tablets	0.00025342118601115053
N	ability	0.00025342118601115053
N	scratch	0.00025342118601115053
N	interface	0.00025342118601115053
N	silence*	0.00025342118601115053
N	fishes	0.00025342118601115053
N	sea	0.0003801317790167258
N	alot	0.00025342118601115053
N	buzz	0.00025342118601115053
N	grade	0.00025342118601115053
N	yawn	0.00025342118601115053
N	#napflow	0.00025342118601115053
N	moves	0.00025342118601115053
N	find	0.00025342118601115053
N	reminder	0.00025342118601115053
N	“success	0.00025342118601115053
N	key	0.0003801317790167258
N	happiness	0.0003801317790167258
N	success	0.00025342118601115053
N	counter	0.00025342118601115053
N	diner	0.00025342118601115053
N	pancakes	0.00025342118601115053
N	bananas	0.00025342118601115053
N	rum	0.00025342118601115053
N	uninstaller	0.00025342118601115053
N	files	0.00025342118601115053
N	timeout	0.00025342118601115053
N	teenager	0.00025342118601115053
N	suit	0.00025342118601115053
N	foo	0.0003801317790167258
N	sentances	0.00025342118601115053
N	blood	0.0003801317790167258
N	guts	0.00025342118601115053
N	scars	0.00025342118601115053
N	solutions	0.00025342118601115053
N	lover	0.00025342118601115053
N	interest's	0.00025342118601115053
N	metrics	0.00025342118601115053
N	#econdev	0.00025342118601115053
N	vocals	0.00025342118601115053
N	absence	0.00025342118601115053
N	leg	0.00025342118601115053
N	printer	0.00025342118601115053
N	ink	0.00025342118601115053
N	inks	0.00025342118601115053
N	retail	0.0003801317790167258
N	championship	0.0003801317790167258
N	slam	0.00025342118601115053
N	issues	0.00025342118601115053
N	condom	0.0003801317790167258
N	ladies	0.0005068423720223011
N	gentlemen	0.00025342118601115053
N	workout	0.00025342118601115053
N	pizza	0.00025342118601115053
N	tip	0.00025342118601115053
N	note	0.00025342118601115053
N	left	0.00025342118601115053
N	right	0.00025342118601115053
N	ladybug	0.00025342118601115053
N	doors	0.0005068423720223011
N	choir	0.00025342118601115053
N	church	0.0003801317790167258
N	muh`fuggah	0.00025342118601115053
N	date	0.00025342118601115053
N	mall	0.00025342118601115053
N	warranty	0.00025342118601115053
N	crap	0.0003801317790167258
N	load	0.00025342118601115053
N	douches	0.00025342118601115053
N	denial	0.00025342118601115053
N	comfort	0.00025342118601115053
N	illusion	0.00025342118601115053
N	gunk	0.00025342118601115053
N	warriors	0.00025342118601115053
N	anything	0.0005068423720223011
N	single	0.00025342118601115053
N	electro	0.00025342118601115053
N	pop	0.0003801317790167258
N	tribute	0.00025342118601115053
N	celebrity	0.00025342118601115053
N	mugshots	0.00025342118601115053
N	tutorings	0.00025342118601115053
N	matt	0.00025342118601115053
N	test	0.00025342118601115053
N	win	0.0003801317790167258
N	tonsil	0.00025342118601115053
N	ent	0.00025342118601115053
N	specialist	0.00025342118601115053
N	babies	0.00025342118601115053
N	theme	0.00025342118601115053
N	assistant	0.00025342118601115053
N	position	0.00025342118601115053
N	fingers	0.00025342118601115053
N	kid	0.00025342118601115053
N	worries	0.00025342118601115053
N	wind	0.0003801317790167258
N	tea	0.00025342118601115053
N	candidate	0.0003801317790167258
N	ma'am	0.00025342118601115053
N	computer	0.0003801317790167258
N	column	0.00025342118601115053
N	bed	0.00025342118601115053
N	light	0.00025342118601115053
N	dominoes	0.00025342118601115053
N	ebooks	0.00025342118601115053
N	hipster	0.00025342118601115053
N	change	0.0003801317790167258
N	direction	0.0003801317790167258
N	caffeine	0.00025342118601115053
N	#love	0.00025342118601115053
N	growth	0.00025342118601115053
N	humidity	0.0003801317790167258
N	fans	0.0005068423720223011
N	timeline	0.00025342118601115053
N	question	0.0003801317790167258
N	days	0.0007602635580334517
N	groupie	0.00025342118601115053
N	chances	0.00025342118601115053
N	twit	0.00025342118601115053
N	adultry	0.00025342118601115053
N	cell	0.00025342118601115053
N	hero	0.00025342118601115053
N	prosecutor	0.00025342118601115053
N	actress	0.00025342118601115053
N	folks	0.00025342118601115053
N	captain	0.00025342118601115053
N	choice	0.00025342118601115053
N	discovery	0.00025342118601115053
N	kit	0.00025342118601115053
N	#giveaway	0.00025342118601115053
N	picture	0.0003801317790167258
N	location	0.00025342118601115053
N	restaurant	0.0003801317790167258
N	deal	0.00025342118601115053
N	gift	0.0003801317790167258
N	certificate	0.00025342118601115053
N	thanx	0.0003801317790167258
N	shiit	0.00025342118601115053
N	job	0.00025342118601115053
N	balconies	0.00025342118601115053
N	nose	0.00025342118601115053
N	pictures	0.00025342118601115053
N	fail	0.00025342118601115053
N	jail	0.0003801317790167258
N	sentence	0.00025342118601115053
N	perogies	0.0005068423720223011
N	bacon	0.00025342118601115053
N	cheeseburger	0.00025342118601115053
N	pumpkin	0.0005068423720223011
N	sugar	0.00025342118601115053
N	ice	0.00025342118601115053
N	cream	0.00025342118601115053
N	screen	0.00025342118601115053
N	help	0.00025342118601115053
N	fillin	0.00025342118601115053
N	labs	0.00025342118601115053
N	bookie	0.00025342118601115053
N	winner	0.00025342118601115053
N	end	0.00025342118601115053
N	comeback	0.00025342118601115053
N	kitchens	0.00025342118601115053
N	bathrooms	0.00025342118601115053
N	dream	0.0005068423720223011
N	bathroom	0.00025342118601115053
N	kitchen	0.0003801317790167258
N	remodel	0.00025342118601115053
N	takeover	0.00025342118601115053
N	#pr	0.00025342118601115053
N	pros	0.0003801317790167258
N	#hr	0.00025342118601115053
N	hr	0.00025342118601115053
N	pr	0.00025342118601115053
N	bros	0.00025342118601115053
N	hoes	0.00025342118601115053
N	wifey	0.00025342118601115053
N	moods	0.00025342118601115053
N	child	0.00025342118601115053
N	winter	0.00025342118601115053
N	hoody	0.00025342118601115053
N	shsh	0.00025342118601115053
N	blobs	0.00025342118601115053
N	book	0.00025342118601115053
N	trailer	0.00025342118601115053
N	celebration	0.00025342118601115053
N	dinner	0.00025342118601115053
N	2day	0.00025342118601115053
N	tickets	0.0003801317790167258
N	#humpday	0.00025342118601115053
N	gumdrop	0.00025342118601115053
N	gingerbread	0.00025342118601115053
N	glitter	0.00025342118601115053
N	tags	0.00025342118601115053
N	set	0.00025342118601115053
N	belieber	0.00025342118601115053
N	riches	0.00025342118601115053
N	fame	0.00025342118601115053
N	grilled	0.0003801317790167258
N	cheese	0.0006335529650278763
N	sandwhich	0.00025342118601115053
N	beauty	0.00025342118601115053
N	roots	0.00025342118601115053
N	willingness	0.00025342118601115053
N	officer	0.00025342118601115053
N	license	0.00025342118601115053
N	dru	0.00025342118601115053
N	boo	0.00025342118601115053
N	gate	0.00025342118601115053
N	tweet	0.00025342118601115053
N	hereee	0.00025342118601115053
N	ambition	0.00025342118601115053
N	enemy	0.00025342118601115053
N	respect	0.0003801317790167258
N	lyrics	0.00025342118601115053
N	29p	0.00025342118601115053
N	11r	0.00025342118601115053
N	husband	0.00025342118601115053
N	consumer	0.00025342118601115053
N	product	0.00025342118601115053
N	lies	0.00025342118601115053
N	prediction	0.00025342118601115053
N	clothes	0.00025342118601115053
N	rape	0.00025342118601115053
N	timey	0.00025342118601115053
N	alert	0.00025342118601115053
N	suspect	0.00025342118601115053
N	departure	0.00025342118601115053
N	number	0.00025342118601115053
N	train	0.00025342118601115053
N	station	0.00025342118601115053
N	procrastination	0.00025342118601115053
N	thief	0.00025342118601115053
N	#champ	0.00025342118601115053
N	misery	0.00025342118601115053
N	website	0.00025342118601115053
N	skip	0.00025342118601115053
N	shoulder	0.00025342118601115053
N	peace	0.00025342118601115053
N	sign	0.00025342118601115053
N	socks	0.00025342118601115053
N	bottle	0.00025342118601115053
N	scotch	0.00025342118601115053
N	hooker	0.00025342118601115053
N	prayers	0.00025342118601115053
N	survivors	0.00025342118601115053
N	art	0.00025342118601115053
N	decapation	0.00025342118601115053
N	choco	0.00025342118601115053
N	chip	0.00025342118601115053
N	strawberry	0.00025342118601115053
N	kiwi	0.00025342118601115053
N	papercrafting	0.00025342118601115053
N	metal	0.0003801317790167258
N	magnum	0.00025342118601115053
N	inch	0.00025342118601115053
N	dummy	0.00025342118601115053
N	recap	0.00025342118601115053
N	glut	0.00025342118601115053
N	energy	0.00025342118601115053
N	madness	0.00025342118601115053
N	utilities	0.00025342118601115053
N	congratulations	0.00025342118601115053
N	aftermath	0.00025342118601115053
N	recording	0.00025342118601115053
N	step	0.00025342118601115053
N	everyday	0.00025342118601115053
N	shower	0.00025342118601115053
N	hospitality	0.00025342118601115053
N	impression	0.00025342118601115053
N	profile	0.0003801317790167258
N	pic	0.0005068423720223011
N	#biebro	0.00025342118601115053
N	call	0.00025342118601115053
N	gym	0.00025342118601115053
N	bro/trainer	0.00025342118601115053
N	yr	0.00025342118601115053
N	run	0.00025342118601115053
N	weight	0.0003801317790167258
N	loss	0.0003801317790167258
N	scam	0.00025342118601115053
N	robot	0.00025342118601115053
N	comput	0.00025342118601115053
N	spirit	0.00025342118601115053
N	butt	0.00025342118601115053
N	pride	0.00025342118601115053
N	trunk	0.00025342118601115053
N	junk	0.00025342118601115053
N	cut	0.00025342118601115053
N	screening	0.00025342118601115053
N	premier	0.00025342118601115053
N	man-sion	0.00025342118601115053
N	producer	0.00025342118601115053
N	baseball	0.00025342118601115053
N	squad	0.00025342118601115053
N	autograph	0.00025342118601115053
N	downtown	0.00025342118601115053
N	pool	0.00025342118601115053
N	swim	0.00025342118601115053
N	lessons	0.00025342118601115053
N	basement	0.00025342118601115053
N	jihad	0.00025342118601115053
N	militant	0.00025342118601115053
N	border	0.00025342118601115053
N	╚✰ѕнoυтoυт'ѕ™✰╝>>>>	0.00025342118601115053
N	ties	0.00025342118601115053
N	t-shirt	0.00025342118601115053
N	jeans	0.00025342118601115053
N	entities	0.00025342118601115053
N	signs	0.00025342118601115053
N	doe	0.00025342118601115053
N	niggggggaaaaaa	0.00025342118601115053
N	silence	0.00025342118601115053
N	production	0.00025342118601115053
N	patch	0.00025342118601115053
N	mortgage	0.00025342118601115053
N	loan	0.00025342118601115053
N	originator	0.00025342118601115053
N	direct	0.00025342118601115053
N	mail	0.00025342118601115053
N	don	0.00025342118601115053
N	freestyle	0.00025342118601115053
N	print	0.00025342118601115053
N	partnership	0.00025342118601115053
N	pillow	0.00025342118601115053
N	election	0.00025342118601115053
N	version	0.00025342118601115053
N	throwback	0.00025342118601115053
N	joints	0.00025342118601115053
N	wig	0.00025342118601115053
N	almond	0.00025342118601115053
N	crop	0.0003801317790167258
N	mountains	0.00025342118601115053
N	steak	0.00025342118601115053
N	teammate	0.00025342118601115053
N	superhero	0.00025342118601115053
N	ham	0.00025342118601115053
N	landspeed	0.00025342118601115053
N	#belt	0.00025342118601115053
N	session	0.00025342118601115053
N	opinion	0.00025342118601115053
N	gurrrl	0.00025342118601115053
N	~ruhypnol	0.00025342118601115053
N	ways	0.00025342118601115053
N	views	0.00025342118601115053
N	creator	0.00025342118601115053
N	declaration	0.00025342118601115053
N	haters	0.00025342118601115053
N	mofuhka	0.00025342118601115053
N	rigs	0.00025342118601115053
N	storm	0.00025342118601115053
N	collection	0.00025342118601115053
N	items	0.00025342118601115053
N	rerun	0.00025342118601115053
N	politicians	0.00025342118601115053
N	information	0.00025342118601115053
N	claw	0.00025342118601115053
N	antlers	0.00025342118601115053
N	deliverance	0.00025342118601115053
N	nachos	0.00025342118601115053
N	sauce	0.00025342118601115053
N	wedding	0.00025342118601115053
N	planners	0.00025342118601115053
N	singer	0.00025342118601115053
N	thanksss	0.00025342118601115053
N	prof	0.00025342118601115053
N	single”off	0.00025342118601115053
N	me	0.00025342118601115053
N	south	0.00025342118601115053
N	kt)	0.00025342118601115053
N	chill	0.00025342118601115053
N	roommate	0.00025342118601115053
N	hours	0.00025342118601115053
N	tonite	0.00025342118601115053
N	username	0.00025342118601115053
N	bandz	0.00025342118601115053
N	bands	0.0003801317790167258
N	term	0.00025342118601115053
N	rubber	0.00025342118601115053
N	deficiency	0.00025342118601115053
N	effect	0.00025342118601115053
N	while	0.00025342118601115053
N	**	0.00025342118601115053
N	sciences	0.00025342118601115053
N	exam	0.00025342118601115053
N	cartoons	0.00025342118601115053
N	pw	0.00025342118601115053
N	cents	0.00025342118601115053
N	belly	0.00025342118601115053
N	button	0.00025342118601115053
N	skill	0.00025342118601115053
N	bank	0.00025342118601115053
N	laundrette	0.00025342118601115053
N	context	0.00025342118601115053
N	lingo	0.00025342118601115053
N	orders	0.00025342118601115053
N	senator	0.00025342118601115053
N	pacs	0.00025342118601115053
N	coordinatard	0.00025342118601115053
N	couple	0.00025342118601115053
N	entrance	0.00025342118601115053
N	winddd	0.00025342118601115053
N	spaces	0.00025342118601115053
N	hearts	0.00025342118601115053
N	vip	0.00025342118601115053
N	granola	0.00025342118601115053
N	cereal	0.0003801317790167258
N	jumpshot	0.00025342118601115053
N	memories	0.00025342118601115053
N	assholes	0.00025342118601115053
N	fucks	0.00025342118601115053
N	lives	0.00025342118601115053
N	providers	0.00025342118601115053
N	warning	0.00025342118601115053
N	response	0.00025342118601115053
N	biodiversity	0.00025342118601115053
N	pen	0.0003801317790167258
N	snorkle	0.00025342118601115053
N	rejuvenation	0.00025342118601115053
N	pm	0.00025342118601115053
N	maps	0.00025342118601115053
N	street	0.0003801317790167258
N	argument	0.00025342118601115053
N	tattooist	0.00025342118601115053
N	health	0.0003801317790167258
N	safety	0.00025342118601115053
N	common	0.00025342118601115053
N	sense	0.0003801317790167258
N	stupidity	0.00025342118601115053
N	painting	0.00025342118601115053
N	opposite	0.00025342118601115053
N	perm	0.00025342118601115053
N	self-importance	0.00025342118601115053
N	ego	0.00025342118601115053
N	value	0.00025342118601115053
N	compliments	0.00025342118601115053
N	titties	0.00025342118601115053
N	hole	0.00025342118601115053
N	countdown	0.00025342118601115053
N	vaca	0.00025342118601115053
N	bestmate	0.00025342118601115053
N	fuckers	0.00025342118601115053
N	teachers	0.00025342118601115053
N	jewellery	0.00025342118601115053
N	shoppin	0.00025342118601115053
N	eye	0.00025342118601115053
N	paper	0.00025342118601115053
N	son	0.0003801317790167258
N	domains	0.0005068423720223011
N	/year	0.00025342118601115053
N	homie	0.00025342118601115053
N	reatreat	0.00025342118601115053
N	fu	0.00025342118601115053
N	arrests	0.00025342118601115053
N	plot	0.00025342118601115053
N	sequal	0.00025342118601115053
N	shenanigans	0.00025342118601115053
N	yards	0.00025342118601115053
N	nylon	0.00025342118601115053
N	mesh	0.00025342118601115053
N	mood	0.00025342118601115053
N	skank	0.00025342118601115053
N	spot	0.00025342118601115053
N	heel	0.00025342118601115053
N	stileto	0.00025342118601115053
N	glory	0.00025342118601115053
N	out	0.00025342118601115053
N	desire	0.00025342118601115053
N	punk	0.00025342118601115053
N	bowl	0.00025342118601115053
N	privacy	0.00025342118601115053
N	homework	0.00025342118601115053
N	extension	0.00025342118601115053
N	vow	0.00025342118601115053
N	comments	0.00025342118601115053
N	rent	0.00025342118601115053
N	doll	0.00025342118601115053
N	tornado	0.0003801317790167258
N	admirer	0.00025342118601115053
N	favorite	0.00025342118601115053
N	thangs	0.00025342118601115053
N	haircut	0.00025342118601115053
N	appointment	0.00025342118601115053
N	photos	0.00025342118601115053
N	menthol	0.00025342118601115053
N	madness%3a	0.00025342118601115053
N	cigarette%3f	0.00025342118601115053
N	summer	0.00025342118601115053
N	spirits	0.00025342118601115053
N	walk	0.00025342118601115053
N	deputy	0.00025342118601115053
N	teen	0.00025342118601115053
N	backseat	0.00025342118601115053
N	pregnancy	0.00025342118601115053
N	rumors	0.00025342118601115053
N	hibachi	0.00025342118601115053
N	taste	0.00025342118601115053
N	cancer	0.00025342118601115053
N	bit	0.00025342118601115053
N	act	0.00025342118601115053
N	tears	0.00025342118601115053
&	and	0.022451355396640612
&	but	0.006153334442042242
&	or	0.002993514052885415
&	n	0.0014967570264427074
&	-&	0.0003326126725428239
&	&	0.007650091468484949
&	an	0.0004989190088142358
&	+	0.0006652253450856477
&	yet	0.0003326126725428239
&	&&	0.0003326126725428239
&	nd	0.0003326126725428239
D	your	0.005749668288367979
D	dat	0.0007371369600471767
D	a	0.03037004275394368
D	the	0.04349108064278343
D	those	0.0005897095680377414
D	that	0.007813651776500074
D	ur	0.0013268465280849183
D	my	0.01842842400117942
D	no	0.0019165560961226596
D	this	0.011057054400707651
D	ha	0.0002948547840188707
D	an	0.0035382574082264487
D	all	0.002948547840188707
D	any	0.0019165560961226596
D	ma	0.0002948547840188707
D	his	0.002506265664160401
D	our	0.0030959752321981426
D	another	0.0011794191360754828
D	thaaaaat	0.0002948547840188707
D	which	0.0007371369600471767
D	there	0.0002948547840188707
D	what	0.0004422821760283061
D	ya	0.0004422821760283061
D	da	0.0022114108801415304
D	some	0.003833112192245319
D	their	0.0008845643520566122
D	both	0.0005897095680377414
D	her	0.0008845643520566122
D	every	0.0011794191360754828
D	them	0.0007371369600471767
D	dis	0.0005897095680377414
D	they	0.0004422821760283061
D	either	0.0004422821760283061
D	its	0.0005897095680377414
D	themm	0.0002948547840188707
D	tha	0.0008845643520566122
D	it's	0.0002948547840188707
D	daa	0.0002948547840188707
D	mii	0.0002948547840188707
D	these	0.0005897095680377414
D	d	0.0004422821760283061
D	daht	0.0002948547840188707
D	teh	0.0002948547840188707
D	tht	0.0004422821760283061
D	myyyyyyyyyy	0.0002948547840188707
D	yo	0.0004422821760283061
D	the…	0.0002948547840188707
D	mah	0.0002948547840188707
#	#listen	0.00033715441672285906
#	#canada	0.00033715441672285906
#	#rush	0.00033715441672285906
#	#tellme	0.00033715441672285906
#	#bargains	0.00033715441672285906
#	#deals	0.00033715441672285906
#	#brandchat	0.00033715441672285906
#	#casen	0.00033715441672285906
#	#cagov	0.0005057316250842886
#	#whitman	0.00033715441672285906
#	/brown	0.00033715441672285906
#	#sexstrology	0.00033715441672285906
#	#trushit	0.00033715441672285906
#	#strengths	0.00033715441672285906
#	#utcd2	0.00033715441672285906
#	#utpol	0.00033715441672285906
#	#tcot	0.0006743088334457181
#	#niggaplz	0.00033715441672285906
#	#shoutout	0.00033715441672285906
#	#follow	0.00033715441672285906
#	#potsandpans	0.00033715441672285906
#	#voteto	0.0005057316250842886
#	#yyccc	0.00033715441672285906
#	#arts	0.00033715441672285906
#	#np	0.0005057316250842886
#	#supportrealhiphop	0.00033715441672285906
#	#cheer	0.00033715441672285906
#	#rondo	0.00033715441672285906
#	#newspaper	0.00033715441672285906
#	#media	0.00033715441672285906
#	#flagontheplay	0.00033715441672285906
#	#yeahumufuggah	0.00033715441672285906
#	#memories	0.00033715441672285906
#	#tfb	0.00033715441672285906
#	#teamfollowback	0.00033715441672285906
#	#fblikes	0.00033715441672285906
#	#oneword	0.00033715441672285906
#	#gf	0.00033715441672285906
#	#teamgemini	0.00033715441672285906
#	#teamcallemout	0.00033715441672285906
#	#teamcheeky	0.00033715441672285906
#	#teamunfollow	0.00033715441672285906
#	#teamignorewhatshisface	0.00033715441672285906
#	#teamcrazyprettygirls	0.00033715441672285906
#	#teamnoshirt	0.00033715441672285906
#	#teamnoteams	0.00033715441672285906
#	#moviesondemand	0.00033715441672285906
#	#tt	0.00033715441672285906
#	#myexgirlfriend	0.00033715441672285906
#	#teamhorny	0.00033715441672285906
#	#nba	0.00033715441672285906
#	#itsthingsinlife	0.00033715441672285906
#	#meatschool	0.00033715441672285906
#	#missouri	0.00033715441672285906
#	#jobs	0.0005057316250842886
#	#nickiminaj	0.00033715441672285906
#	#tdfamily	0.00033715441672285906
#	#16andpregnant	0.00033715441672285906
#	#backchannel	0.00033715441672285906
#	#buzzntheburgh	0.00033715441672285906
#	#prayforindonesia	0.0011800404585300068
#	#mysteriesofhoops	0.00033715441672285906
#	#jbspinshttp	0.00033715441672285906
#	#js	0.00033715441672285906
#	#nowplaying	0.0008428860418071476
#	#thesekidsknowdeathcore	0.00033715441672285906
#	#fluffntreat	0.00033715441672285906
#	#mnpolitics	0.00033715441672285906
#	#teamgreen	0.00033715441672285906
#	#webcomics	0.00033715441672285906
#	#frosb4hoes	0.00033715441672285906
#	#homerenovation	0.00033715441672285906
#	#renovation	0.00033715441672285906
#	#yyc	0.00033715441672285906
#	#realtalk	0.00033715441672285906
#	#nasty	0.00033715441672285906
#	#glee	0.00033715441672285906
#	#random	0.00033715441672285906
#	#hawthornenigga	0.00033715441672285906
#	#noelton	0.00033715441672285906
#	#arcticmonkeys	0.00033715441672285906
#	#offthysss	0.00033715441672285906
#	#lakers	0.00033715441672285906
#	#clueless	0.00033715441672285906
#	#blanktober	0.00033715441672285906
#	#tag	0.00033715441672285906
#	#fpsweep1026	0.00033715441672285906
#	#nshit	0.00033715441672285906
#	#truestory	0.00033715441672285906
#	#rayray	0.00033715441672285906
#	#thatisall	0.00033715441672285906
#	#teamceltics	0.00033715441672285906
#	#uzeeeit	0.00033715441672285906
#	#sicktweet	0.00033715441672285906
#	#thirstyniggas	0.00033715441672285906
#	#manlaw	0.00033715441672285906
#	#haiku	0.00033715441672285906
#	#mooku	0.00033715441672285906
#	#amen	0.00033715441672285906
#	#gohead	0.00033715441672285906
#	#thatshowitis	0.00033715441672285906
#	#whodoesthat	0.00033715441672285906
#	#damnshame	0.00033715441672285906
#	#dontjudgeme	0.00033715441672285906
#	#cdnleft	0.00033715441672285906
#	#cdnprog	0.00033715441672285906
#	#cdnpoli	0.00033715441672285906
#	#freeweezy	0.00033715441672285906
#	#walesaid	0.00033715441672285906
#	#jammy	0.00033715441672285906
#	#lb	0.00033715441672285906
#	#news	0.0005057316250842886
#	#shoutouts	0.00033715441672285906
#	#imsomocity	0.00033715441672285906
#	#nvsen	0.00033715441672285906
#	#gospelaccordingtolaila	0.00033715441672285906
#	#antichristian	0.00033715441672285906
#	#endtimes	0.00033715441672285906
#	#fb	0.00033715441672285906
#	#randomthought	0.00033715441672285906
#	#video	0.00033715441672285906
#	#ikan	0.00033715441672285906
#	#redrockmicro	0.00033715441672285906
#	#zacuto	0.00033715441672285906
#	#idc	0.00033715441672285906
#	#ebay	0.00033715441672285906
#	#whatiambeingforcedtolistentoinsteadofthegamebroadcast	0.00033715441672285906
#	#mmmm	0.00033715441672285906
#	#huggiesmom	0.00033715441672285906
#	#twitterafterdark	0.00033715441672285906
#	#thelakeshow	0.00033715441672285906
#	#hurt	0.00033715441672285906
#	#cholera	0.00033715441672285906
#	#haiti	0.00033715441672285906
#	#bwt2010	0.00033715441672285906
#	#stringofpositivethoughts	0.00033715441672285906
#	#intlib10	0.00033715441672285906
#	#breakoutmusicartist	0.00033715441672285906
#	#peopleschoice	0.00033715441672285906
#	#mobileartcon	0.00033715441672285906
#	#teaparty	0.0005057316250842886
#	#nowwatching	0.00033715441672285906
#	#pau	0.00033715441672285906
#	#palin	0.00033715441672285906
#	#fl	0.00033715441672285906
#	#florida	0.00033715441672285906
#	#oops	0.00033715441672285906
#	#dumb	0.00033715441672285906
#	#sex	0.00033715441672285906
#	#dui	0.00033715441672285906
#	#traffic	0.00033715441672285906
#	#police	0.00033715441672285906
G	|	0.0021944632005401754
G	vh1«-what	0.00033760972316002703
G	sds]	0.00033760972316002703
G	smh	0.0018568534773801485
G	ce	0.00033760972316002703
G	-	0.001688048615800135
G	—	0.00033760972316002703
G	rape-the	0.00033760972316002703
G	th	0.00033760972316002703
G	£	0.0005064145847400405
G	>>	0.00033760972316002703
G	---->	0.00033760972316002703
G	ngl	0.00033760972316002703
G	thei	0.00033760972316002703
G	temp-new	0.00033760972316002703
G	fla	0.00033760972316002703
G	ดู	0.00033760972316002703
G	>>>	0.00033760972316002703
G	#39	0.00033760972316002703
G	;	0.0005064145847400405
G	seguins	0.00033760972316002703
G	a	0.0005064145847400405
G	fa	0.00033760972316002703
G	#8217	0.00033760972316002703
G	s	0.0006752194463200541
G	sp	0.00033760972316002703
G	#dosomethingwildvote	0.00033760972316002703
G	gro	0.00033760972316002703
G	((((((((((((((((((((((((((((((((	0.00033760972316002703
G	m	0.00033760972316002703
G	c	0.00033760972316002703
G	gzz	0.00033760972316002703
G	realrap	0.00033760972316002703
G	much-__-	0.00033760972316002703
G	lar	0.00033760972316002703
G	->	0.0005064145847400405
G	e	0.0008440243079000675
G	uh	0.00033760972316002703
G	#uwascooluntil	0.00033760972316002703
G	r	0.00033760972316002703
G	t	0.0006752194463200541
G	w	0.00033760972316002703
G	sekarang	0.00033760972316002703
G	lagi	0.00033760972316002703
G	di	0.00033760972316002703
G	bis	0.00033760972316002703
G	st.	0.00033760972316002703
G	^dj	0.00033760972316002703
G	like_________	0.00033760972316002703
G	mypooh	0.00033760972316002703
G	imy	0.00033760972316002703
G	i	0.0005064145847400405
G	---->>>	0.00033760972316002703
G	idc	0.00033760972316002703
G	stfu	0.00033760972316002703
G	\n	0.00033760972316002703
G		0.00033760972316002703
G		0.00033760972316002703
G	x	0.00033760972316002703
G	'	0.00033760972316002703
G	chronicle/jeffrey	0.00033760972316002703
G	ballthe	0.00033760972316002703
G	experie	0.00033760972316002703
G	wondering…is	0.00033760972316002703
G	etc	0.0005064145847400405
G	#prayforindonesia	0.0005064145847400405
G	#smh	0.00033760972316002703
G	‎​اللّهُ‎​	0.00033760972316002703
G	auditor-hotel	0.00033760972316002703
G	-ibetyoulookgoodonthedancefloor	0.00033760972316002703
G	2to	0.00033760972316002703
G	justsayin	0.00033760972316002703
G	thankyou	0.00033760972316002703
G	:	0.0005064145847400405
G	cri	0.00033760972316002703
G	q5	0.00033760972316002703
G	#whodoesthat	0.00033760972316002703
G	@	0.00033760972316002703
G	p	0.00033760972316002703
G	<---	0.00033760972316002703
G	#ialreadytoldyou	0.00033760972316002703
G	$	0.0005064145847400405
G	t…	0.00033760972316002703
G	ily	0.00033760972316002703
G	«	0.00033760972316002703
G	pa	0.00033760972316002703
G	#youreaninnovator	0.00033760972316002703
G	#rtthis	0.00033760972316002703
G	g	0.00033760972316002703
G	friend/refer	0.00033760972316002703
G	#freeweezy	0.00033760972316002703
G	-->	0.0006752194463200541
G	ps	0.00033760972316002703
G	::	0.0005064145847400405
G	dt	0.00033760972316002703
G	ro	0.00033760972316002703
G	#	0.00033760972316002703
G	you…now	0.00033760972316002703
G	#oneofmyfollowers	0.00033760972316002703
G	breaththis	0.00033760972316002703
G	cherishyou	0.00033760972316002703
G	whitetonight	0.00033760972316002703
G	#goingtobedangry	0.00033760972316002703
G	›	0.0006752194463200541
G	la	0.00033760972316002703
G	<--	0.00033760972316002703
G	x5	0.00033760972316002703
G	fin	0.00033760972316002703
G	legoo	0.00033760972316002703
G	btw	0.00033760972316002703
G	post/boston	0.00033760972316002703
U	http://bit.ly/dkwm38	0.0003322259136212625
U	http://tumblr.com/xsgnbumjc	0.0003322259136212625
U	http://bit.ly/bxptqn-	0.0003322259136212625
U	http://simurl.com	0.0003322259136212625
